,VEHV:Iseg/can0/crate00/ma10/ch00.Actual.IMeas,VEHV:Iseg/can0/crate00/ma10/ch01.Actual.IMeas,VEHV:Iseg/can0/crate00/ma10/ch02.Actual.IMeas,VEHV:Iseg/can0/crate00/ma10/ch03.Actual.IMeas,VEHV:Iseg/can0/crate00/ma10/ch04.Actual.IMeas,VEHV:Iseg/can0/crate00/ma10/ch05.Actual.IMeas,VEHV:Iseg/can0/crate00/ma10/ch06.Actual.IMeas,VEHV:Iseg/can0/crate00/ma10/ch07.Actual.IMeas,VEHV:Iseg/can0/crate00/ma11/ch00.Actual.IMeas,VEHV:Iseg/can0/crate00/ma11/ch01.Actual.IMeas,VEHV:Iseg/can0/crate00/ma11/ch02.Actual.IMeas,VEHV:Iseg/can0/crate00/ma11/ch03.Actual.IMeas,VEHV:Iseg/can0/crate00/ma11/ch04.Actual.IMeas,VEHV:Iseg/can0/crate00/ma11/ch05.Actual.IMeas,VEHV:Iseg/can0/crate00/ma11/ch06.Actual.IMeas,VEHV:Iseg/can0/crate00/ma11/ch07.Actual.IMeas,
2013/02/21 08:23:26.000,,,,,,0.0048099998384714,,,,,0.0044499998912215,,,,,,
2013/02/21 08:23:27.000,,,,,,0.0048199999146163,,,,,,,,,,,
2013/02/21 08:23:28.000,,,,,,,,,0.0073899999260902,,0.003969999961555,,,,,,
2013/02/21 08:23:29.000,,,,,,0.0048099998384714,,,0.0071600000374019,,,,,,,,
2013/02/21 08:23:30.000,,,,,,,,,,,0.0043899999000132,,,,,,
2013/02/21 08:23:31.000,,,,0.0061900001019239,,,,,0.0072900000959635,,0.0037199999205768,,,,,,
2013/02/21 08:23:34.000,,,,0.0061699999496341,0.0055999998003244,0.0048299999907613,,,0.008390000090003,,0.0037400000728667,0.0056699998676777,,,,,
2013/02/21 08:23:35.000,,,,,,0.0048199999146163,,,0.0067400000989437,,0.0042799999937415,,,,,,
2013/02/21 08:23:37.000,,0.01480000000447,,,,0.0048099998384714,,,0.0075199999846518,0.014220000244677,0.0049100001342595,,,,,,
2013/02/21 08:23:39.000,0.0063100000843406,,,,,,0.0097500002011657,,0.0079199997708201,,0.0040099998004734,,,,,,
2013/02/21 08:23:41.000,,,,,0.0055800001136959,,,,0.0069499998353422,,,,,,,,
2013/02/21 08:23:42.000,,,,,,,,,,,0.0034700001124293,,,,,,
2013/02/21 08:23:44.000,0.0062799998559058,,,,,0.0048000002279878,0.0097700003534555,,0.00827999971807,,0.0048500001430512,,,,,,
2013/02/21 08:23:45.000,,,,,,0.0048299999907613,,,0.0081799998879433,,0.0037400000728667,,,,,,
2013/02/21 08:23:48.000,,,,,,0.0047900001518428,,,0.0074900002218783,,0.0038499999791384,,,,,,
2013/02/21 08:23:49.000,,,,,,0.0047800000756979,0.0097500002011657,,0.0077599999494851,,0.004769999999553,,,,,,
2013/02/21 08:23:51.000,,,,,,0.0047900001518428,,,,,0.0045300000347197,,,,,,
2013/02/21 08:23:54.000,,,,,,0.0048000002279878,0.0097799999639392,,0.0079500004649162,,0.0044800001196563,,,,,,
2013/02/21 08:23:55.000,,,,,,0.0047800000756979,,,0.0079699996858835,,0.0042699999175966,,,,,,
2013/02/21 08:23:58.000,,,,,,0.0047900001518428,,,0.0084300003945828,,0.005040000192821,,,,,,
2013/02/21 08:23:59.000,,,,,,0.0048099998384714,0.0097599998116493,,0.0076500000432134,,0.0049800002016127,,,,,,
2013/02/21 08:24:02.000,,,,0.0061900001019239,,0.0048000002279878,,,0.00810999982059,,0.0039300001226366,,,,,,
2013/02/21 08:24:04.000,,,,,,,,,0.0082599995657802,0.014189999550581,0.0048600002191961,,,,,,
2013/02/21 08:24:06.000,,,,0.0061699999496341,,0.0048099998384714,,,0.0084699997678399,,0.0040400000289083,0.0056900000199676,,,,,
2013/02/21 08:24:08.000,,,,,,,,,0.0081799998879433,,0.0050499998033047,,,,,,
2013/02/21 08:24:10.000,,,,,,0.0047900001518428,,,0.0076500000432134,,0.0036500000860542,,,,,,
2013/02/21 08:24:12.000,,,,,,0.0047800000756979,,,0.0072800000198185,,0.0045599997974932,,,,,,
2013/02/21 08:24:14.000,,,0.0063399998471141,,,,,,0.0068299998529255,,0.0039599998854101,0.0056699998676777,,,,,
2013/02/21 08:24:16.000,,,,,,0.0048000002279878,,0.0054000001400709,0.0083100004121661,,0.0038300000596792,,,,,,
2013/02/21 08:24:18.000,,,,,,0.0047900001518428,,,0.0079699996858835,0.014220000244677,0.0035900000948459,,,,,,
2013/02/21 08:24:20.000,,,,,,0.0048099998384714,,0.0053799999877811,0.0077599999494851,,0.0040199998766184,,,,,,
2013/02/21 08:24:22.000,,,,,,0.0047800000756979,,,0.0072599998675287,,0.0036299999337643,,,,,,
2013/02/21 08:24:24.000,,,,,,0.0047900001518428,,,0.0071299998089671,0.014189999550581,0.0039800000376999,,,,,,
2013/02/21 08:24:26.000,,,,,,,,,0.0069599999114871,,0.0035099999513477,,,,,,
2013/02/21 08:24:28.000,,,,,,0.0048000002279878,,,0.0070600002072751,,0.0044499998912215,,,,,,
2013/02/21 08:24:30.000,,,,,,,,,0.0074399998411536,,0.0040000001899898,,,,,,
2013/02/21 08:24:32.000,,0.014770000241697,,,,0.0047900001518428,,,0.0073000001721084,,0.0048699998296797,,,,,,
2013/02/21 08:24:34.000,0.0063000000081956,,,,0.0055999998003244,0.0048199999146163,,,0.0080300001427531,,,,,,,,
2013/02/21 08:24:36.000,,,0.006359999999404,,,0.0047900001518428,,,0.0073299999348819,,0.0042799999937415,,,,,,
2013/02/21 08:24:38.000,,,0.0063399998471141,,0.0055800001136959,0.0048199999146163,,,0.0071299998089671,,0.0037700000684708,,,,,,
2013/02/21 08:24:40.000,0.0062799998559058,,,,,0.0047800000756979,,,0.0070600002072751,,0.0039800000376999,,,,,,
2013/02/21 08:24:42.000,0.0063000000081956,,,,,0.0048199999146163,,,0.0068799997679889,,0.0046299998648465,,,,,,
2013/02/21 08:24:44.000,,,0.006359999999404,,,0.004769999999553,,,0.0077599999494851,,0.0039900001138449,,,,,,
2013/02/21 08:24:46.000,,,,,,0.0047900001518428,,,0.0080099999904633,,0.0049600000493228,,,,,,
2013/02/21 08:24:48.000,0.0062799998559058,,,,,0.0047800000756979,,,0.00743000023067,,0.0044399998150766,,,,,,
2013/02/21 08:24:50.000,,,,,,0.0048000002279878,,,0.0073600001633167,,0.0044499998912215,,,,,,
2013/02/21 08:24:52.000,,,0.0063399998471141,,,0.0047800000756979,,,0.0075400001369417,,0.0049200002104044,,,,,,
2013/02/21 08:24:54.000,,,,,0.0055999998003244,0.0048099998384714,,,0.00810999982059,,0.0050200000405312,,,,,,
2013/02/21 08:24:56.000,,,,,0.0055800001136959,0.0048299999907613,,,0.0074800001457334,,0.0038399999029934,,,,,,
2013/02/21 08:24:58.000,,,,,,0.0048000002279878,,,0.0078499997034669,,0.0041499999351799,,,,,,
2013/02/21 08:25:00.000,,,,,,0.0047900001518428,,,0.0070699998177588,0.014159999787807,0.0037299999967217,,,,,,
2013/02/21 08:25:02.000,,,,,0.0056099998764694,0.0047800000756979,,,0.0079699996858835,,0.0049200002104044,,,,,,
2013/02/21 08:25:05.000,,,,,0.0055900001898408,,,,0.0072099999524653,,0.0051299999468029,,,,,,
2013/02/21 08:25:06.000,,,,,,,,,0.0078699998557568,,0.0046399999409914,,,,,,
2013/02/21 08:25:08.000,,,,0.0061499997973442,,0.0047900001518428,,,0.0080099999904633,,0.0040299999527633,,,,,,
2013/02/21 08:25:10.000,,,,,,0.0048099998384714,,0.0053599998354912,0.0072499997913837,,0.0039400001987815,,,,,,
2013/02/21 08:25:12.000,0.0062600001692772,,,,,,,,0.0081000002101064,,0.003580000018701,,,,,,
2013/02/21 08:25:14.000,0.0062799998559058,,,0.0061699999496341,,0.0047900001518428,,0.0053799999877811,0.0070199999026954,,0.0046399999409914,,,,,,
2013/02/21 08:25:16.000,,,,,,0.0047800000756979,,,0.0073299999348819,,0.0049100001342595,,,,,,
2013/02/21 08:25:18.000,,,,,,0.0047900001518428,,,0.007880000397563,,0.0039599998854101,,,,,,
2013/02/21 08:25:20.000,,,,,,,,,0.007420000154525,,0.0049899998120964,,,,,,
2013/02/21 08:25:22.000,,,,,,0.0047800000756979,,,0.0080599999055266,,0.004769999999553,,,,,,
2013/02/21 08:25:24.000,,,,,,0.0047900001518428,,,0.0078999996185303,,0.0037199999205768,,,,,,
2013/02/21 08:25:26.000,,,,,,,,,0.0080899996683002,,0.0042099999263883,,,,,,
2013/02/21 08:25:28.000,,,,,,0.0047800000756979,0.0097399996593595,,0.0078600002452731,,0.0050599998794496,,,,,,
2013/02/21 08:25:30.000,0.0062600001692772,,,,,0.0048000002279878,0.0097599998116493,,0.0083200000226498,,0.0040699997916818,,,,,,
2013/02/21 08:25:32.000,0.0062799998559058,,,,,0.0047900001518428,,0.0053599998354912,0.007139999885112,,0.0039800000376999,0.0056500001810491,,,,,
2013/02/21 08:25:34.000,,,,,,0.0047800000756979,,,0.0074100000783801,,0.0045699998736381,,,,,,
2013/02/21 08:25:36.000,,,,,,0.0047900001518428,,0.0053799999877811,0.0074700000695884,,0.0043700002133846,,,,,,
2013/02/21 08:25:38.000,,,0.0063200001604855,0.0061499997973442,0.0055700000375509,0.0048000002279878,,,0.0076999999582768,,0.004139999859035,,,,,,
2013/02/21 08:25:40.000,,,,,,,,,0.0077599999494851,,0.0037100000772625,,,,,,
2013/02/21 08:25:42.000,,,0.0063399998471141,0.0061699999496341,,,,,0.0074599999934435,,0.0036800000816584,,,,,,
2013/02/21 08:25:44.000,,,,,,,,0.0053599998354912,0.0075799999758601,,0.0046399999409914,,,,,,
2013/02/21 08:25:46.000,,,,,,0.0047900001518428,,,0.0077900001779199,,0.0036800000816584,,,,,,
2013/02/21 08:25:48.000,,,,,,,,,0.0071000000461936,,0.0038199999835342,0.0056699998676777,,,,,
2013/02/21 08:25:50.000,,,,,,,,,0.0078199999406934,,0.0037199999205768,,,,,,
2013/02/21 08:25:52.000,,,,,,0.0047800000756979,,,0.0070500001311302,,0.0036599999293685,,,,,,
2013/02/21 08:25:54.000,,,,,,,,,0.0081299999728799,,0.004769999999553,,,,,,
2013/02/21 08:25:56.000,,,,,,0.004769999999553,,,0.0077399997971952,,0.0040500001050532,,,,,,
2013/02/21 08:25:58.000,,,,,0.0055900001898408,0.0047900001518428,,,0.0069499998353422,,0.0035200000274926,,,,,,
2013/02/21 08:26:00.000,,,,,,0.004769999999553,,,0.0073899999260902,,0.0038300000596792,,,,,,
2013/02/21 08:26:02.000,,,,0.0061499997973442,,0.0047800000756979,,,0.007880000397563,,0.0048099998384714,,,,,,
2013/02/21 08:26:05.000,,,,,0.0055700000375509,0.0047900001518428,,,0.0069400002248585,,0.00431999983266,,,,,,
2013/02/21 08:26:06.000,,,,,,,,,0.007880000397563,,0.0045099998824298,,,,,,
2013/02/21 08:26:08.000,,,,,,0.0047800000756979,,,0.0080300001427531,,0.0046299998648465,,,,,,
2013/02/21 08:26:10.000,,,,,,,0.0097399996593595,,0.0080899996683002,,0.0037899999879301,,,,,,
2013/02/21 08:26:12.000,,,,,,0.0047900001518428,0.0097599998116493,,0.0079300003126264,,0.0040000001899898,,,,,,
2013/02/21 08:26:14.000,,,,,,,,,0.0071899998001754,,0.0037299999967217,,,,,,
2013/02/21 08:26:16.000,,,,,,,,,0.0068700001575053,,0.0036299999337643,,,,,,
2013/02/21 08:26:18.000,,,,,,,,,0.0072400001809001,,0.0046399999409914,,,,,,
2013/02/21 08:26:20.000,,,,,,0.0048000002279878,,0.0053799999877811,0.0080399997532368,,0.0035600000992417,,,,,,
2013/02/21 08:26:22.000,,,,,,,,,0.0084100002422929,,0.0047200000844896,0.0056500001810491,,,,,
2013/02/21 08:26:24.000,,,,,,0.004759999923408,,,0.0079800002276897,,0.0036500000860542,,,,,,
2013/02/21 08:26:26.000,,,,,,0.004769999999553,,0.0053599998354912,0.0082099996507168,,0.0045099998824298,,,,,,
2013/02/21 08:26:28.000,,,,,,0.0047800000756979,,,0.0081299999728799,,0.0048299999907613,,,,,,
2013/02/21 08:26:30.000,,,,,,0.0047900001518428,,,0.0080899996683002,,0.0038399999029934,,,,,,
2013/02/21 08:26:32.000,,,,,,0.0048000002279878,,,,,0.0049600000493228,,,,,,
2013/02/21 08:26:35.000,,,,,,0.0047900001518428,,,0.007829999551177,,0.0036800000816584,,,,,,
2013/02/21 08:26:36.000,,,,,,0.0048000002279878,,,0.0079699996858835,,0.0048000002279878,,,,,,
2013/02/21 08:26:38.000,,,,,,0.0047800000756979,,,0.0082700001075864,,0.0041299997828901,,,,,,
2013/02/21 08:26:40.000,,,,,,0.004759999923408,,,0.0080599999055266,,0.0034900000318885,,,,,,
2013/02/21 08:26:42.000,,,,,,,,,0.0078400000929832,,,,,,,,
2013/02/21 08:26:43.000,,,,,,,,,,,0.0050099999643862,,,,,,
2013/02/21 08:26:45.000,,,,,,0.0047900001518428,,,0.0075199999846518,,0.0048000002279878,,,,,,
2013/02/21 08:26:46.000,,,,,,0.004769999999553,,,0.0080000003799796,,0.0045099998824298,,,,,,
2013/02/21 08:26:48.000,,,,,,0.0047800000756979,,,,,,,,,,,
2013/02/21 08:26:49.000,,,,,,,,,0.0080300001427531,,0.0049999998882413,,,,,,
2013/02/21 08:26:50.000,,0.01480000000447,,0.0061699999496341,,,,,,,,,,,,,
2013/02/21 08:26:51.000,,,,,,0.0048299999907613,,,0.0081399995833635,,0.0047499998472631,,,,,,
2013/02/21 08:26:52.000,,,,,,0.0047900001518428,,0.0053799999877811,0.0068600000813603,,0.0044300002045929,,,,,,
2013/02/21 08:26:55.000,,,,,,0.0048099998384714,,,0.0074599999934435,,0.0048899999819696,,,,,,
2013/02/21 08:26:56.000,,,,,,0.0048000002279878,,,0.0081500001251698,,0.0040099998004734,,,,,,
2013/02/21 08:26:58.000,,,,,,0.0047800000756979,,,,,,,,,,,
2013/02/21 08:26:59.000,,,,,,,,,0.0073699997738004,,0.0044599999673665,,,,,,
2013/02/21 08:27:00.000,,,,,,0.0048000002279878,,,0.0066700000315905,,0.0048600002191961,,,,,,
2013/02/21 08:27:03.000,,,,,,0.0048099998384714,,,0.0076899998821318,,0.0050599998794496,,,,,,
2013/02/21 08:27:05.000,,,0.0063200001604855,,,0.0047800000756979,,,0.0081200003623962,,0.0040099998004734,,,,,,
2013/02/21 08:27:06.000,,,,,,,0.0097799999639392,,0.0070000002160668,,,,,,,,
2013/02/21 08:27:07.000,,,,,,,,,,,0.0046100001782179,0.0056699998676777,,,,,
2013/02/21 08:27:08.000,,0.01484000030905,0.0063399998471141,,,0.0048000002279878,,,0.0077499998733401,,,,,,,,
2013/02/21 08:27:09.000,,,,,,,,,,,0.0046399999409914,,,,,,
2013/02/21 08:27:10.000,0.0063000000081956,,,,,,,,0.00777000002563,,,,,,,,
2013/02/21 08:27:11.000,,,,,,,,,,,0.0048799999058247,,,,,,
2013/02/21 08:27:13.000,,,,,,0.0048199999146163,,,0.00793999992311,,0.003749999916181,,,,,,
2013/02/21 08:27:15.000,,0.014870000071824,,,,0.0048099998384714,,,0.0083200000226498,,0.0040600001811981,,,,,,
2013/02/21 08:27:17.000,,,,,0.0055900001898408,,0.0098000001162291,0.0054000001400709,0.007880000397563,,0.0049200002104044,,,,,,
2013/02/21 08:27:19.000,0.0063200001604855,,,,,0.0048199999146163,,,0.0072400001809001,,0.0048400000669062,,,,,,
2013/02/21 08:27:21.000,,0.014899999834597,0.006359999999404,0.0062000001780689,,,,,0.0082499999552965,,0.005040000192821,0.0056900000199676,,,,,
2013/02/21 08:27:23.000,,,,,0.0056099998764694,0.0048400000669062,0.0098299998790026,,0.0073099997825921,0.014200000092387,0.0037799999117851,0.0057100001722574,,,,,
2013/02/21 08:27:25.000,0.0063399998471141,0.014929999597371,,,,0.0048299999907613,,,0.0076399999670684,,0.0043999999761581,,,,,,
2013/02/21 08:27:27.000,,,0.0063800001516938,,,0.0048400000669062,,0.0054199998266995,0.0084300003945828,,0.0041499999351799,,,,,,
2013/02/21 08:27:28.000,0.006359999999404,,,,,,,,,,,,,,,,
2013/02/21 08:27:29.000,,0.01496999990195,,,,0.0048500001430512,0.0098500000312924,0.0054399999789894,0.0078900000080466,0.014240000396967,0.0045799999497831,,,,,,
2013/02/21 08:27:31.000,,,,0.0062299999408424,,,,,0.0079600000753999,,0.0037000000011176,,,,,,
2013/02/21 08:27:33.000,0.0063800001516938,0.01501000020653,,,0.0056500001810491,0.0048600002191961,,,0.0082099996507168,,0.0046100001782179,0.005729999858886,,,,,
2013/02/21 08:27:35.000,0.0063999998383224,,0.0063999998383224,0.0062500000931323,,0.0048699998296797,0.0098900003358722,0.0054600001312792,0.0076399999670684,0.01427000015974,0.0035999999381602,,,,,,
2013/02/21 08:27:37.000,,0.015049999579787,0.0064199999906123,0.0062699997797608,,,,,0.0083699999377131,,0.005040000192821,0.0057500000111759,,,,,
2013/02/21 08:27:39.000,0.0064199999906123,,,,,,0.0099099995568395,0.0054799998179078,0.0080300001427531,,0.0052700000815094,,,,,,
2013/02/21 08:27:41.000,,0.015100000426173,,,,0.0048899999819696,0.0099299997091293,,0.007829999551177,,0.0047200000844896,0.0057700001634657,,,,,
2013/02/21 08:27:43.000,,,,,0.0056799999438226,,0.0099499998614192,0.0054999999701977,0.0083600003272295,0.01431000046432,0.0049600000493228,,,,,,
2013/02/21 08:27:45.000,0.0064400001429021,0.015150000341237,0.0064599998295307,0.0062899999320507,,0.0049200002104044,,,0.0074000000022352,0.014340000227094,0.0038999998942018,0.0057899998500943,,,,,
2013/02/21 08:27:47.000,,,,,,0.004939999897033,,,0.0078199999406934,,0.0039499998092651,,,,,,
2013/02/21 08:27:49.000,0.0064599998295307,0.0152000002563,,,0.0057100001722574,0.0049200002104044,0.0099900001659989,0.0055200001224876,0.0080099999904633,,0.004769999999553,0.0058100000023842,,,,,
2013/02/21 08:27:51.000,0.0064799999818206,,0.0064799999818206,0.0063200001604855,,,0.010010000318289,,0.0078199999406934,0.014379999600351,0.0039099999703467,0.005830000154674,,,,,
2013/02/21 08:27:53.000,,0.015250000171363,,0.0063399998471141,,0.004939999897033,,0.0055399998091161,0.0074700000695884,,0.0038999998942018,,,,,,
2013/02/21 08:27:55.000,0.0065100002102554,,0.0065000001341104,,0.0057500000111759,,0.010040000081062,,0.0078499997034669,0.014430000446737,0.0039400001987815,0.0058499998413026,,,,,
2013/02/21 08:27:57.000,,0.015300000086427,,0.006359999999404,,0.0049200002104044,,0.0055800001136959,0.0084800003096461,,0.0049499999731779,0.0058699999935925,,,,,
2013/02/21 08:27:59.000,0.006529999896884,,0.006529999896884,0.0063800001516938,0.0057700001634657,0.0049499999731779,0.010069999843836,,0.0082999998703599,,0.004939999897033,,,,,,
2013/02/21 08:28:01.000,0.0065600001253188,0.015359999611974,,,,0.0049800002016127,,0.0055999998003244,0.0072200000286102,0.01446000020951,0.005220000166446,0.0058900001458824,,,,,
2013/02/21 08:28:03.000,,,0.0065500000491738,0.0064099999144673,,,0.010110000148416,,0.0074700000695884,,0.0047499998472631,,,,,,
2013/02/21 08:28:05.000,0.0065999999642372,0.015420000068843,0.0065700002014637,,0.0057899998500943,0.0050099999643862,,0.0056300000287592,0.0075900000520051,0.014510000124574,0.0039300001226366,,,,,,
2013/02/21 08:28:06.000,,,,,,,,,,,,0.0059099998325109,,,,,
2013/02/21 08:28:07.000,,,,0.0064300000667572,0.0058100000023842,,0.010139999911189,0.0056500001810491,0.0074999998323619,,0.0045799999497831,,,,,,
2013/02/21 08:28:09.000,0.0066200001165271,0.01547999959439,,0.0064500002190471,,,0.010169999673963,,0.0083999997004867,0.014539999887347,0.0051299999468029,0.0059400000609458,,,,,
2013/02/21 08:28:11.000,,,0.0066100000403822,,0.0058499998413026,0.005040000192821,,,0.00793999992311,,0.0052600000053644,0.0059600002132356,,,,,
2013/02/21 08:28:13.000,0.0066499998793006,0.01554000005126,,0.0064699999056756,,,0.010209999978542,0.0056799999438226,0.0086399996653199,0.014580000191927,0.0045599997974932,,,,,,
2013/02/21 08:28:15.000,0.0066700000315905,0.01558000035584,0.0066399998031557,0.0064900000579655,0.0058699999935925,0.0050599998794496,,,0.0085500003769994,0.0146099999547,0.0047300001606345,,,,,,
2013/02/21 08:28:17.000,0.0066900001838803,,0.0066599999554455,,,,0.010239999741316,0.0057000000961125,0.0076799998059869,,0.0041000000201166,0.0059799998998642,,,,,
2013/02/21 08:28:19.000,0.0067199999466538,0.015650000423193,,0.006519999820739,0.0058900001458824,0.0051000001840293,,,0.0078400000929832,0.01465000025928,0.00431999983266,0.0060000000521541,,,,,
2013/02/21 08:28:21.000,0.0067400000989437,,0.0066900001838803,0.0065399999730289,0.0059199999086559,,0.010280000045896,0.005729999858886,0.0083799995481968,,0.0050499998033047,0.0060200002044439,,,,,
2013/02/21 08:28:23.000,,0.01570999994874,,0.0065600001253188,0.0059400000609458,0.0051199998706579,0.010320000350475,,0.0073600001633167,0.014689999632537,0.0044599999673665,,,,,,
2013/02/21 08:28:25.000,0.0067699998617172,0.01575000025332,0.0067099998705089,0.0065799998119474,,,0.010350000113249,0.0057700001634657,0.0078900000080466,0.014729999937117,0.0049700001254678,0.0060499999672174,,,,,
2013/02/21 08:28:27.000,,,0.0067400000989437,0.0065999999642372,0.0059699998237193,,,,0.0079500004649162,,0.0044399998150766,,,,,,
2013/02/21 08:28:29.000,0.006800000090152,0.015809999778867,,,,0.0051600001752377,0.010400000028312,0.0057899998500943,0.0084600001573563,0.014759999699891,0.0051000001840293,0.0060800001956522,,,,,
2013/02/21 08:28:31.000,,,0.0067699998617172,0.0066399998031557,0.0059899999760091,0.0051799998618662,,0.0058100000023842,0.008500000461936,0.014790000393987,0.0050099999643862,0.0060999998822808,,,,,
2013/02/21 08:28:33.000,0.0068500000052154,0.01587999984622,0.006800000090152,0.0066599999554455,0.0060200002044439,0.005210000090301,,,0.0077800001017749,,0.0045400001108646,,,,,,
2013/02/21 08:28:35.000,0.0068700001575053,0.015930000692606,0.0068199997767806,,,0.0052399998530745,0.010449999943376,0.005840000230819,0.0084699997678399,,,,,,,,
2013/02/21 08:28:36.000,,,,,,,,,,0.014829999767244,0.0050300001166761,0.0061300001107156,,,,,
2013/02/21 08:28:37.000,0.0068899998441338,,,0.006699999794364,0.0060499999672174,,,0.0058599999174476,0.0083999997004867,,0.0042699999175966,0.0061499997973442,,,,,
2013/02/21 08:28:39.000,0.0069099999964237,0.016000000759959,0.0068500000052154,0.0067199999466538,0.0060700001195073,,0.010499999858439,0.0058900001458824,0.0078499997034669,0.014890000224114,0.0045500001870096,,,,,,
2013/02/21 08:28:41.000,,0.016039999201894,0.0068799997679889,0.0067599997855723,,0.0052700000815094,0.010529999621213,,0.0086399996653199,,0.0044900001958013,0.006180000025779,,,,,
2013/02/21 08:28:43.000,0.0069499998353422,0.016079999506474,0.0069099999964237,0.006800000090152,0.0061200000345707,,,,0.0076299998909235,0.014929999597371,0.0046399999409914,0.0062099997885525,,,,,
2013/02/21 08:28:45.000,,0.016119999811053,,,,,,,,,,,,,,,
2013/02/21 08:28:46.000,,,0.0069599999114871,0.0068799997679889,,0.0052999998442829,0.010590000078082,0.0059400000609458,0.0085399998351932,0.014960000291467,0.0043299999088049,0.0062400000169873,,,,,
2013/02/21 08:28:47.000,0.006969999987632,,0.006980000063777,0.0069099999964237,0.0061400001868606,0.0053199999965727,,,0.0081799998879433,,0.0043899999000132,0.0062600001692772,,,,,
2013/02/21 08:28:49.000,0.0070000002160668,0.016170000657439,0.0070400000549853,0.0069599999114871,0.0061699999496341,0.0053400001488626,0.010630000382662,0.0059600002132356,0.0087400004267693,0.014999999664724,0.0048799999058247,0.0062799998559058,,,,,
2013/02/21 08:28:51.000,0.0070199999026954,0.01621999964118,0.0071000000461936,0.0070199999026954,0.0061900001019239,,0.010660000145435,0.0059799998998642,0.0085399998351932,0.01503000035882,0.0055300001986325,0.0063000000081956,,,,,
2013/02/21 08:28:53.000,0.0070400000549853,,0.007139999885112,0.0070799998939037,0.0062099997885525,0.0053799999877811,0.010689999908209,0.0060000000521541,0.0082299998030067,,0.0052800001576543,0.0063299997709691,,,,,
2013/02/21 08:28:55.000,0.0070600002072751,0.01630000025034,0.0071999998763204,0.007149999961257,0.0062299999408424,0.0054000001400709,0.010730000212789,0.0060200002044439,0.0086899995803833,0.015089999884367,0.0047499998472631,0.006359999999404,,,,,
2013/02/21 08:28:57.000,0.0070799998939037,,0.0072499997913837,0.0072099999524653,,,0.010759999975562,0.0060399998910725,0.0085699995979667,,0.0056099998764694,,,,,,
2013/02/21 08:28:59.000,,0.016370000317693,0.007319999858737,0.0072800000198185,,0.0054199998266995,,0.0060700001195073,0.0081500001251698,0.01513999979943,0.0044999998062849,0.0063900002278388,,,,,
2013/02/21 08:29:01.000,0.0071200001984835,,0.0073699997738004,0.0073500000871718,0.0062699997797608,,0.010809999890625,0.0060899998061359,0.00827999971807,,0.0052499999292195,0.0064199999906123,,,,,
